,id,publisher,publisher_url,rating,developer,multigenre,player,metascore_how,metascore_review,userscore_how,userscore_review
346,109255,EA Games,https://www.metacritic.com/company/ea-games,E,EA Redwood Shores,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",,Mixed or average reviews,38,Mixed or average reviews,65.0
347,109952,"DreamCatcher Interactive, Dreamcatcher",https://www.metacritic.com/company/dreamcatcher-interactive,E,"DreamCatcher Interactive, Dreamcatcher","Action, Simulation, General, General, Virtual, Pet",,Generally unfavorable reviews,4,Generally unfavorable reviews,5.0
348,109735,THQ,https://www.metacritic.com/company/thq,T,Juice Games,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",2 Players Online Up to 8 Players,Mixed or average reviews,24,Generally favorable reviews,29.0
349,109740,THQ,https://www.metacritic.com/company/thq,T,Juice Games,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",,Mixed or average reviews,7,Generally favorable reviews,4.0
350,108259,Codemasters,https://www.metacritic.com/company/codemasters,E,Codemasters,"Driving, Racing, Simulation, Rally / Offroad, Rally / Offroad, Automobile",8 Players Online,Generally favorable reviews,32,Generally favorable reviews,43.0
351,110260,Electronic Arts,https://www.metacritic.com/company/electronic-arts,T,Maxis,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",,Mixed or average reviews,9,Generally favorable reviews,30.0
352,106734,SCEA,https://www.metacritic.com/company/scea,T,Incognito Inc.,"Action, Simulation, Shooter, Flight, Shooter, Third-Person, Combat, Sci-Fi, Sci-Fi, Arcade",32 Players Online Up to 32 Players,Generally favorable reviews,50,Generally favorable reviews,209.0
353,109767,THQ,https://www.metacritic.com/company/thq,E,"Climax Group, Climax Studios","Driving, Racing, Simulation, Motorcycle, Automobile, Street, Street",Up to 16 Players,Generally favorable reviews,20,Mixed or average reviews,12.0
354,109283,Gaia Industries,https://www.metacritic.com/company/gaia-industries,E10+,Gaia Industries,"Simulation, Driving, Car Combat, Car Combat, Vehicle, Combat",8 Players Online,Generally unfavorable reviews,13,Mixed or average reviews,5.0
355,108844,cdv Software,https://www.metacritic.com/company/cdv-software,T,3D People,"Simulation, Flight, WWII, WWII, Combat",12 Players Online,Mixed or average reviews,19,Mixed or average reviews,41.0
356,109856,EA Sports,https://www.metacritic.com/company/ea-sports,E,EA Tiburon,"Driving, Racing, Simulation, Stock Car, Stock Car, Automobile",12 Players Online Up to 12 Players,Mixed or average reviews,21,Generally unfavorable reviews,17.0
357,109857,EA Sports,https://www.metacritic.com/company/ea-sports,E,EA Tiburon,"Driving, Racing, Simulation, Stock Car, Stock Car, Automobile",12 Players Online Up to 12 Players,Mixed or average reviews,29,Mixed or average reviews,30.0
358,109848,G2 Games,https://www.metacritic.com/company/g2-games,T,Gameyus Interactive,"Simulation, Flight, Helicopter, Helicopter, Civilian",4 Players Online,Mixed or average reviews,12,Generally unfavorable reviews,20.0
359,108063,Square Enix,https://www.metacritic.com/company/square-enix,T,"Game Arts, Seta Corporation","Simulation, Sci-Fi, Space, Small Spaceship, Small Spaceship, Combat",No Online Multiplayer,Mixed or average reviews,45,Generally favorable reviews,33.0
360,109415,EA Games,https://www.metacritic.com/company/ea-games,T,Maxis,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",No Online Multiplayer,Mixed or average reviews,10,Generally favorable reviews,25.0
361,108444,Codemasters,https://www.metacritic.com/company/codemasters,E,Codemasters,"Driving, Racing, Simulation, Rally / Offroad, Rally / Offroad, Automobile",2 Players Online,Generally favorable reviews,20,Mixed or average reviews,124.0
362,109526,DSI Games,https://www.metacritic.com/company/dsi-games,E10+,"Skyworks Technologies, SkyRiver Studios","Simulation, Flight, WWII, WWII, Combat",,Generally unfavorable reviews,4,No user score yet,
363,108258,Codemasters,https://www.metacritic.com/company/codemasters,E,Codemasters,"Driving, Racing, Simulation, Rally / Offroad, Rally / Offroad, Automobile",2 Players Online,Generally favorable reviews,59,Generally favorable reviews,105.0
364,109657,Konami,https://www.metacritic.com/company/konami,E10+,Trainwreck Studios,"Simulation, Flight, Sci-Fi, Futuristic Jet, Futuristic Jet, Combat",4 Players Online,Mixed or average reviews,19,No user score yet,
365,110041,EA Games,https://www.metacritic.com/company/ea-games,T,Maxis,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",,Mixed or average reviews,15,Mixed or average reviews,5.0
366,110014,Electronic Arts,https://www.metacritic.com/company/electronic-arts,T,Maxis,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",,Generally unfavorable reviews,5,Mixed or average reviews,25.0
367,109015,"DreamCatcher Interactive, Dreamcatcher",https://www.metacritic.com/company/dreamcatcher-interactive,T,Provox Games,"Simulation, Sci-Fi, Space, Large Spaceship, Large Spaceship, Civilian",No Online Multiplayer,Mixed or average reviews,15,Mixed or average reviews,34.0
368,108825,O3 Entertainment,https://www.metacritic.com/company/o3-entertainment,E10+,MileStone Inc.,"Action, Simulation, General, General, Vehicle, Combat",2 Players 4 Players Online,Generally unfavorable reviews,12,Mixed or average reviews,8.0
369,109206,Eidos Interactive,https://www.metacritic.com/company/eidos-interactive,E,Tantalus,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",,Mixed or average reviews,8,Mixed or average reviews,12.0
370,108199,Microsoft Game Studios,https://www.metacritic.com/company/microsoft-game-studios,E,Turn 10,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",8 Players Online,Universal acclaim,66,Generally favorable reviews,427.0
371,108290,Konami,https://www.metacritic.com/company/konami,T,Backbone Entertainment,"Simulation, General, General, Virtual, Virtual Life",No Online Multiplayer,Mixed or average reviews,25,No user score yet,
372,109199,SCEA,https://www.metacritic.com/company/scea,E,"SCEA, Incognito Inc.","Simulation, Driving, Car Combat, Car Combat, Vehicle, Combat",4 Players Online,Mixed or average reviews,23,Mixed or average reviews,13.0
373,105777,"Atari, Atari SA",https://www.metacritic.com/company/atari,E,7FX,"Simulation, Train, Vehicle, Train",,Mixed or average reviews,5,No user score yet,
374,109160,Codemasters,https://www.metacritic.com/company/codemasters,T,IR Gurus,"Simulation, Flight, Modern Jet, Modern Jet, Combat",Up to 4 Players,Generally unfavorable reviews,7,Generally favorable reviews,6.0
375,109159,Codemasters,https://www.metacritic.com/company/codemasters,T,IR Gurus,"Simulation, Flight, Modern Jet, Modern Jet, Combat",No Online Multiplayer,Mixed or average reviews,25,Mixed or average reviews,34.0
376,109161,Codemasters,https://www.metacritic.com/company/codemasters,T,IR Gurus,"Simulation, Flight, Modern Jet",,Mixed or average reviews,22,Generally favorable reviews,8.0
377,106622,Evolved Games,https://www.metacritic.com/company/evolved-games,T,G5 Software,"Simulation, Flight, Helicopter, Helicopter, Combat, Civilian",,Generally unfavorable reviews,11,Generally unfavorable reviews,5.0
378,109641,Electronic Arts,https://www.metacritic.com/company/electronic-arts,T,Maxis,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",No Online Multiplayer,Generally favorable reviews,5,Mixed or average reviews,8.0
379,109639,Crave,https://www.metacritic.com/company/crave,E,Brain Toys,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",,Mixed or average reviews,4,Generally favorable reviews,10.0
380,109298,"Meridian4, SCS Software",https://www.metacritic.com/company/meridian4,E,SCS Software,"Simulation, General, General, Vehicle, Civilian",No Online Multiplayer,Mixed or average reviews,10,Mixed or average reviews,39.0
381,107904,"Atari, Atari SA",https://www.metacritic.com/company/atari,E10+,Melbourne House,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",Up to 4 Players,Generally favorable reviews,18,Generally favorable reviews,39.0
382,108834,Ubisoft,https://www.metacritic.com/company/ubisoft,T,Ubisoft,"Simulation, Flight, WWII, WWII, Combat",16 Players Online No Online Multiplayer,Mixed or average reviews,11,Mixed or average reviews,31.0
383,108360,"Majesco Games, Majesco",https://www.metacritic.com/company/majesco-games,E,OfficeCreate,"Simulation, Miscellaneous, General, General, Virtual, Career",No Online Multiplayer,Mixed or average reviews,37,Mixed or average reviews,27.0
384,107354,Sega,https://www.metacritic.com/company/sega,T,From Software,"Simulation, Sci-Fi, Vehicle, Mech, Mech, Combat",8 Players Online Up to 8 Players,Mixed or average reviews,36,Mixed or average reviews,34.0
385,107355,Sega,https://www.metacritic.com/company/sega,T,From Software,"Simulation, Sci-Fi, Vehicle, Mech, Mech, Combat",8 Players Online Up to 8 Players,Mixed or average reviews,31,Generally favorable reviews,36.0
386,109170,Sega,https://www.metacritic.com/company/sega,T,Planet Moon Studios,"Simulation, Flight, Modern Jet, Modern Jet, Combat",Up to 4 Players,Mixed or average reviews,30,Generally favorable reviews,15.0
387,106100,Ubisoft,https://www.metacritic.com/company/ubisoft,T,Ubisoft Romania,"Simulation, Submarine, Submarine, Marine, Combat",8 Players Online,Generally favorable reviews,22,Mixed or average reviews,47.0
388,107968,"Atari, Atari SA",https://www.metacritic.com/company/atari,T,Eden Studios,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",,Generally favorable reviews,18,Generally favorable reviews,188.0
389,109293,Sega,https://www.metacritic.com/company/sega,E10+,Deep Fried Entertainment,"Simulation, Driving, Car Combat, Car Combat, Vehicle, Combat",Up to 4 Players,Mixed or average reviews,19,Mixed or average reviews,8.0
390,109041,"Konami, Hudson",https://www.metacritic.com/company/konami,E,CAProduction,"Simulation, General, General",No Online Multiplayer,Generally unfavorable reviews,32,Generally unfavorable reviews,8.0
391,109349,Ubisoft,https://www.metacritic.com/company/ubisoft,T,1C: Maddox Games,"Simulation, Flight, WWII, WWII, Combat",,Generally favorable reviews,9,Generally favorable reviews,134.0
392,106744,SCEA,https://www.metacritic.com/company/scea,T,Evolution Studios,"Driving, Racing, Simulation, Rally / Offroad, Rally / Offroad, Automobile",12 Players Online Up to 12 Players,Generally favorable reviews,9,Mixed or average reviews,289.0
393,106743,SCEA,https://www.metacritic.com/company/scea,E,Studio Liverpool,"Driving, Racing, Simulation, Formula One, Formula One, Automobile",10 Players Online,Mixed or average reviews,55,Generally favorable reviews,74.0
394,109303,Electronic Arts,https://www.metacritic.com/company/electronic-arts,T,Maxis,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",,Generally favorable reviews,20,Generally favorable reviews,36.0
395,108819,"Majesco Games, Majesco",https://www.metacritic.com/company/majesco-games,E10+,Skyworks Technologies,"Simulation, Flight, Modern Jet, Modern Jet, Combat",,Generally unfavorable reviews,6,No user score yet,
396,109414,EA Games,https://www.metacritic.com/company/ea-games,T,Maxis,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",,Mixed or average reviews,21,Mixed or average reviews,20.0
397,106732,SCEA,https://www.metacritic.com/company/scea,E,Polyphony Digital,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",,Generally favorable reviews,5,Mixed or average reviews,29.0
398,107784,Buena Vista Games,https://www.metacritic.com/company/buena-vista-games,E10+,Stainless Games,"Simulation, Driving, Car Combat, Car Combat, Vehicle, Combat",8 Players Online,Mixed or average reviews,10,Generally favorable reviews,4.0
399,108741,EA Games,https://www.metacritic.com/company/ea-games,T,Maxis,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",No Online Multiplayer,Mixed or average reviews,9,Mixed or average reviews,10.0
400,108875,Ubisoft,https://www.metacritic.com/company/ubisoft,T,Ubisoft,"Simulation, Flight, WWII, WWII, Combat",16 Players Online Up to 16 Players,Mixed or average reviews,26,Mixed or average reviews,15.0
401,107757,Bethesda Softworks,https://www.metacritic.com/company/bethesda-softworks,E10+,Mad Doc Software,"Simulation, Sci-Fi, Space, Large Spaceship, Large Spaceship, Combat, Civilian",4 Players Online Up to 4 Players,Mixed or average reviews,41,Mixed or average reviews,45.0
402,108231,Sega,https://www.metacritic.com/company/sega,T,Pseudo Interactive,"Simulation, Driving, Car Combat, Car Combat, Vehicle, Combat",8 Players Online Up to 8 Players,Mixed or average reviews,43,Generally favorable reviews,30.0
403,108487,DSI Games,https://www.metacritic.com/company/dsi-games,E,Black Lantern Studios,"Simulation, Strategy, Breeding/Constructing, Train, General, Breeding/Constructing",,Generally unfavorable reviews,4,No user score yet,
404,107758,Bethesda Softworks,https://www.metacritic.com/company/bethesda-softworks,E10+,Mad Doc Software,"Simulation, Sci-Fi, Space, Large Spaceship, Large Spaceship, Combat, Civilian",2 Players Online,Mixed or average reviews,25,Generally unfavorable reviews,42.0
405,108864,"Viva Media, Viva Media, LLC",https://www.metacritic.com/company/viva-media,E,SimBin,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",24 Players Online,Generally favorable reviews,6,Generally favorable reviews,113.0
406,108835,Ubisoft,https://www.metacritic.com/company/ubisoft,E,Ubisoft,"Driving, Racing, Simulation, Rally / Offroad, Rally / Offroad, Automobile",No Online Multiplayer,Mixed or average reviews,11,Generally favorable reviews,19.0
407,113681,Aspyr,https://www.metacritic.com/company/aspyr,E,Aspyr,"Simulation, General, General",,Mixed or average reviews,14,No user score yet,
408,115017,777 Studios,https://www.metacritic.com/company/777-studios,E10+,neoqb,"Simulation, Flight, WWI, WWI, Combat",,Generally favorable reviews,14,Generally favorable reviews,84.0
409,114224,Ubisoft,https://www.metacritic.com/company/ubisoft,E10+,Keen Games,"Simulation, Strategy, Real-Time, General, General, Historic",4 Players Online,Generally favorable reviews,24,Generally favorable reviews,26.0
410,114641,Ubisoft,https://www.metacritic.com/company/ubisoft,E,Keen Games,"Simulation, Strategy, Real-Time, General, General, Historic",,Generally favorable reviews,11,Mixed or average reviews,9.0
411,115343,SaintXi,https://www.metacritic.com/company/saintxi,,SaintXi,"Simulation, General, General",No Online Multiplayer,Mixed or average reviews,5,Generally favorable reviews,26.0
412,109254,Electronic Arts,https://www.metacritic.com/company/electronic-arts,T,The Sims Studio,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",No Online Multiplayer,Generally favorable reviews,75,Generally favorable reviews,1229.0
413,114582,Paramount Digital Entertainment,https://www.metacritic.com/company/paramount-digital-entertainment,E,Naked Sky Entertainment,"Action, Simulation, General, General, Space, Combat",12 Players Online Up to 12 Players,Mixed or average reviews,26,Mixed or average reviews,11.0
414,113501,Hudson Entertainment,https://www.metacritic.com/company/hudson-entertainment,E10+,Hudson Soft,"Simulation, General, General",,Mixed or average reviews,12,Generally favorable reviews,7.0
415,112697,Konami,https://www.metacritic.com/company/konami,E10+,"Konami, Aquria","Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",Up to 4 Players,Mixed or average reviews,13,Generally favorable reviews,10.0
416,113962,Square Enix,https://www.metacritic.com/company/square-enix,E,Square Enix,"Simulation, General, General",,Mixed or average reviews,8,No user score yet,
417,114100,Graffiti Entertainment,https://www.metacritic.com/company/graffiti-entertainment,T,Cowboy Rodeo,"Simulation, Flight, WWII, WWII, Combat",,Generally unfavorable reviews,12,Generally unfavorable reviews,4.0
418,109978,Take-Two Interactive,https://www.metacritic.com/company/take-two-interactive,T,Eagle Dynamics,"Simulation, Flight, Helicopter, Helicopter, Civilian",,Generally favorable reviews,12,Generally favorable reviews,62.0
419,114118,Disney Interactive Studios,https://www.metacritic.com/company/disney-interactive-studios,E,n-Space,"Action, Simulation, General, General, Virtual, Career",No Online Multiplayer,Generally unfavorable reviews,4,Generally unfavorable reviews,52.0
420,110403,Aspyr,https://www.metacritic.com/company/aspyr,T,Sky Fallen,"Simulation, Driving, Racing, Car Combat, Arcade, Car Combat, Vehicle, Automobile, Combat",No Online Multiplayer,Mixed or average reviews,10,Generally unfavorable reviews,22.0
421,113294,"Majesco Games, Majesco",https://www.metacritic.com/company/majesco-games,E,Taito Corporation,"Simulation, Miscellaneous, Puzzle, Puzzle, General, Puzzle, Virtual, General, Career",,Mixed or average reviews,17,Mixed or average reviews,5.0
422,114435,Nintendo,https://www.metacritic.com/company/nintendo,E,Zoonami Ltd.,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",,Generally favorable reviews,11,Mixed or average reviews,7.0
423,112075,Capcom,https://www.metacritic.com/company/capcom,E,Milestone S.r.l,"Driving, Racing, Simulation, Motorcycle, Automobile, Street, Street",,Generally unfavorable reviews,10,Mixed or average reviews,12.0
424,113188,Aspyr,https://www.metacritic.com/company/aspyr,E,Kando Games,"Simulation, Miscellaneous, General, General, Virtual, Career",,Mixed or average reviews,5,No user score yet,
425,111152,Ubisoft,https://www.metacritic.com/company/ubisoft,T,Ubisoft Romania,"Action, Simulation, Flight, Flight, Combat",,Mixed or average reviews,23,Mixed or average reviews,140.0
426,114024,Square Enix,https://www.metacritic.com/company/square-enix,E,TOSE,"Simulation, General, General",,Mixed or average reviews,15,Mixed or average reviews,17.0
427,110981,Crave,https://www.metacritic.com/company/crave,E10+,Milestone S.r.l,"Driving, Racing, Simulation, Motorcycle, Automobile, Street, Street",8 Players Online,Mixed or average reviews,7,Mixed or average reviews,8.0
428,111770,EA Games,https://www.metacritic.com/company/ea-games,E,EA Games,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",No Online Multiplayer,Mixed or average reviews,16,No user score yet,
429,111771,EA Games,https://www.metacritic.com/company/ea-games,E,EA Games,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",,Mixed or average reviews,9,No user score yet,
430,113656,Square Enix,https://www.metacritic.com/company/square-enix,E,Taito Corporation,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",,Mixed or average reviews,10,No user score yet,
431,111153,Ubisoft,https://www.metacritic.com/company/ubisoft,T,Ubisoft Romania,"Action, Simulation, Flight, Flight, Combat",,Mixed or average reviews,35,Generally favorable reviews,49.0
432,111154,Ubisoft,https://www.metacritic.com/company/ubisoft,T,Ubisoft Romania,"Action, Simulation, Flight, Flight, Combat",,Mixed or average reviews,64,Mixed or average reviews,55.0
433,114229,Anozor SARL,https://www.metacritic.com/company/anozor-sarl,E10+,Realtech VR,"Simulation, Sci-Fi, Space, Small Spaceship, Small Spaceship, Combat",,Mixed or average reviews,8,Mixed or average reviews,5.0
434,112711,"Atari, Atari SA",https://www.metacritic.com/company/atari,E,SimBin,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",12 Players Online Up to 12 Players,Mixed or average reviews,54,Mixed or average reviews,62.0
435,113183,Electronic Arts,https://www.metacritic.com/company/electronic-arts,E,Electronic Arts,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",,Mixed or average reviews,10,Generally favorable reviews,6.0
436,111773,Electronic Arts,https://www.metacritic.com/company/electronic-arts,E,Electronic Arts,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",,Mixed or average reviews,13,Generally unfavorable reviews,37.0
437,113505,Zoo Games,https://www.metacritic.com/company/zoo-games,E,"Extra Mile Studios, EM Studios","Driving, Racing, Simulation, Drag, Drag, Automobile",,Generally unfavorable reviews,4,No user score yet,
438,111787,Destineer,https://www.metacritic.com/company/destineer,E10+,Black Lantern Studios,"Action, Simulation, General, General, Virtual, Career",,Generally unfavorable reviews,4,No user score yet,
439,110826,"Majesco Games, Majesco",https://www.metacritic.com/company/majesco-games,E,Cooking Mama Limited,"Simulation, Miscellaneous, General, General, Virtual, Career",No Online Multiplayer,Mixed or average reviews,17,Generally unfavorable reviews,13.0
440,112581,Electronic Arts,https://www.metacritic.com/company/electronic-arts,T,EA Black Box,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",8 Players Online,Mixed or average reviews,18,Mixed or average reviews,392.0
441,112583,Electronic Arts,https://www.metacritic.com/company/electronic-arts,T,EA Vancouver,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",8 Players Online Up to 8 Players,Mixed or average reviews,40,Mixed or average reviews,103.0
442,112584,Electronic Arts,https://www.metacritic.com/company/electronic-arts,T,Piranha Games,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",,Mixed or average reviews,7,Mixed or average reviews,49.0
443,112585,Electronic Arts,https://www.metacritic.com/company/electronic-arts,T,EA Vancouver,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",8 Players Online Up to 8 Players,Mixed or average reviews,62,Mixed or average reviews,132.0
444,112586,Electronic Arts,https://www.metacritic.com/company/electronic-arts,E10+,Firebrand Games,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",,Mixed or average reviews,7,Mixed or average reviews,14.0
445,112587,Electronic Arts,https://www.metacritic.com/company/electronic-arts,T,Exient Entertainment,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",,Mixed or average reviews,12,Mixed or average reviews,35.0
446,108470,Nintendo,https://www.metacritic.com/company/nintendo,E,Nintendo,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",Up to 4 Players,Mixed or average reviews,50,Generally favorable reviews,170.0
447,110978,Conspiracy Entertainment,https://www.metacritic.com/company/conspiracy-entertainment,E10+,Milestone S.r.l,"Driving, Racing, Simulation, Motorcycle, Automobile, Street, Street",,Mixed or average reviews,17,Generally favorable reviews,6.0
448,111808,Activision,https://www.metacritic.com/company/activision,T,Isopod Labs,"Simulation, Driving, Car Combat, Car Combat, Vehicle, Combat",8 Players Online,Mixed or average reviews,15,Generally favorable reviews,17.0
449,111124,SCEA,https://www.metacritic.com/company/scea,T,Evolution Studios,"Driving, Racing, Simulation, Rally / Offroad, Rally / Offroad, Automobile",12 Players Online,Generally favorable reviews,63,Generally favorable reviews,375.0
450,112411,Activision,https://www.metacritic.com/company/activision,E10+,Left Field Productions,"Driving, Racing, Simulation, Rally / Offroad, Rally / Offroad, Automobile",,Generally unfavorable reviews,4,Mixed or average reviews,5.0
451,111768,Electronic Arts,https://www.metacritic.com/company/electronic-arts,E,EA Redwood Shores,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",No Online Multiplayer,Generally favorable reviews,19,Generally favorable reviews,35.0
452,111769,Electronic Arts,https://www.metacritic.com/company/electronic-arts,E,TOSE,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",2 Players Online No Online Multiplayer,Mixed or average reviews,9,Mixed or average reviews,4.0
453,111772,EA Games,https://www.metacritic.com/company/ea-games,E,EA Redwood Shores,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",,Mixed or average reviews,12,Mixed or average reviews,15.0
454,112073,Capcom,https://www.metacritic.com/company/capcom,E,Milestone S.r.l,"Driving, Racing, Simulation, Motorcycle, Automobile, Street, Street",12 Players Online Up to 12 Players,Mixed or average reviews,20,Mixed or average reviews,14.0
455,112074,Capcom,https://www.metacritic.com/company/capcom,E,Milestone S.r.l,"Driving, Racing, Simulation, Motorcycle, Automobile, Street, Street",Up to 12 Players,Mixed or average reviews,21,Mixed or average reviews,10.0
456,112077,Capcom,https://www.metacritic.com/company/capcom,E,Milestone S.r.l,"Driving, Racing, Simulation, Motorcycle, Automobile, Street, Street",12 Players Online,Mixed or average reviews,9,Mixed or average reviews,9.0
457,112726,"Atari, Atari SA",https://www.metacritic.com/company/atari,E,Keen Games,"Simulation, General, General, Virtual, Career",,Generally unfavorable reviews,9,No user score yet,
458,110202,Rockstar Games,https://www.metacritic.com/company/rockstar-games,T,Rockstar San Diego,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",16 Players Online Up to 16 Players,Generally favorable reviews,50,Generally favorable reviews,174.0
459,110203,Rockstar Games,https://www.metacritic.com/company/rockstar-games,T,Rockstar San Diego,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",16 Players Online Up to 16 Players,Generally favorable reviews,66,Generally favorable reviews,174.0
460,111714,"Atari, Atari SA",https://www.metacritic.com/company/atari,T,Egosoft,"Simulation, Sci-Fi, Space, Small Spaceship, Small Spaceship, Combat",No Online Multiplayer,Mixed or average reviews,16,Generally favorable reviews,240.0
461,112424,"Paradox Interactive, GamersGate",https://www.metacritic.com/company/paradox-interactive,E10+,Paradox Interactive,"Simulation, Flight, Sci-Fi, Space, Futuristic Jet, Futuristic Jet, Combat",No Online Multiplayer,Mixed or average reviews,13,Mixed or average reviews,6.0
462,110872,Empire Interactive,https://www.metacritic.com/company/empire-interactive,E,Razorworks,"Driving, Racing, Simulation, Rally / Offroad, Rally / Offroad, Automobile",No Online Multiplayer,Generally unfavorable reviews,5,Generally unfavorable reviews,5.0
463,110874,"Strategy First, Empire Interactive",https://www.metacritic.com/company/strategy-first,E,Razorworks,"Driving, Racing, Simulation, Rally / Offroad, Rally / Offroad, Automobile",No Online Multiplayer,Generally unfavorable reviews,6,Mixed or average reviews,5.0
464,110875,"Atari, Empire Interactive, Atari SA",https://www.metacritic.com/company/atari,E,Empire Interactive,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",,Generally unfavorable reviews,7,Generally favorable reviews,4.0
465,110627,XS Games,https://www.metacritic.com/company/xs-games,E10+,Kando Games,"Simulation, Flight, Modern Jet, Modern Jet, Combat",,Generally unfavorable reviews,4,No user score yet,
466,111938,THQ,https://www.metacritic.com/company/thq,E,2XL Games,"Driving, Racing, Simulation, Rally / Offroad, Rally / Offroad, Automobile",Up to 10 Players,Mixed or average reviews,21,Generally unfavorable reviews,16.0
467,111981,THQ,https://www.metacritic.com/company/thq,E,2XL Games,"Driving, Racing, Simulation, Rally / Offroad, Rally / Offroad, Automobile",10 Players Online Up to 10 Players,Mixed or average reviews,35,Mixed or average reviews,20.0
468,112250,"Majesco Games, Majesco",https://www.metacritic.com/company/majesco-games,E,Torus Games,"Simulation, Strategy, Breeding/Constructing, General, Breeding/Constructing, Virtual, Career",No Online Multiplayer,Mixed or average reviews,4,Mixed or average reviews,4.0
469,111514,Ubisoft,https://www.metacritic.com/company/ubisoft,T,From Software,"Simulation, Sci-Fi, Vehicle, Mech, Mech, Combat",8 Players Online Up to 8 Players,Mixed or average reviews,22,Generally favorable reviews,40.0
470,111515,Ubisoft,https://www.metacritic.com/company/ubisoft,T,From Software,"Simulation, Sci-Fi, Vehicle, Mech, Mech, Combat",6 Players Online Up to 8 Players,Mixed or average reviews,22,Generally favorable reviews,40.0
471,110754,THQ,https://www.metacritic.com/company/thq,E,Rare Ltd.,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",2 Players Online,Generally favorable reviews,34,Generally favorable reviews,22.0
472,112216,Microsoft Game Studios,https://www.metacritic.com/company/microsoft-game-studios,E,Rare Ltd.,"Simulation, Miscellaneous, Virtual Life, Virtual, Virtual Life",4 Players Online No Online Multiplayer,Generally favorable reviews,64,Generally favorable reviews,72.0
473,112746,Hudson Soft,https://www.metacritic.com/company/hudson-soft,E,Hudson Soft,"Simulation, General, General, Virtual, Virtual Life",,Generally unfavorable reviews,6,Mixed or average reviews,12.0
474,112089,Take-Two Interactive,https://www.metacritic.com/company/take-two-interactive,E,SimBin,"Driving, Racing, Simulation, GT / Street, GT / Street, Automobile",,Generally favorable reviews,19,Generally favorable reviews,72.0
475,111602,Empire Interactive,https://www.metacritic.com/company/empire-interactive,E,Razorworks,"Driving, Racing, Simulation, Rally / Offroad, Rally / Offroad, Automobile",No Online Multiplayer,Generally unfavorable reviews,5,Mixed or average reviews,4.0
476,113086,SCEA,https://www.metacritic.com/company/scea,T,Incognito Inc.,"Action, Simulation, Shooter, Flight, Shooter, Third-Person, Combat, Sci-Fi, Sci-Fi, Arcade",,Generally favorable reviews,4,Generally favorable reviews,9.0
477,110858,Activision,https://www.metacritic.com/company/activision,E,Eutechnyx,"Driving, Racing, Simulation, Other, Other, GT / Street, Automobile",16 Players Online Up to 16 Players,Mixed or average reviews,37,Mixed or average reviews,30.0
478,110859,Activision,https://www.metacritic.com/company/activision,E,Eutechnyx,"Driving, Racing, Simulation, Other, Other, GT / Street, Automobile",No Online Multiplayer,Mixed or average reviews,7,Mixed or average reviews,19.0
479,110860,System 3,https://www.metacritic.com/company/system-3,E,Firebrand Games,"Driving, Racing, Simulation, Other, Other, GT / Street, Automobile",,Mixed or average reviews,8,No user score yet,
